Metric,ExecID,ReqID,Value
LatencyTime,161,192,20927402
ServiceTime,161,192,20307670
LatencyTime,161,193,25602859
ServiceTime,161,193,25143484
LatencyTime,161,194,27150369
ServiceTime,161,194,26734102
LatencyTime,161,195,22548041
ServiceTime,161,195,22136362
LatencyTime,161,196,22719063
ServiceTime,161,196,22290686
LatencyTime,161,197,22262805
ServiceTime,161,197,22017644
LatencyTime,161,198,23252703
ServiceTime,161,198,22826538
LatencyTime,161,199,24992847
ServiceTime,161,199,24543859
ResolveSharedResourcesTime,161,0,0
ForkingTime,161,0,0
RestoreResourcesTime,161,0,0
SwitchRestoreContinueTime,161,0,27569000
MainEntry,162,0,1432860385837450
MainExit,162,0,1432860408330213
Ready2Serve,162,0,1432861527919521
RuntimeReadyTime,162,0,26951575
ServiceTime,162,0,85008164
LatencyTime,162,0,111959739
LatencyTime,162,1,35643748
ServiceTime,162,1,35135916
LatencyTime,162,2,26843247
ServiceTime,162,2,26449665
LatencyTime,162,3,31112107
ServiceTime,162,3,30607961
LatencyTime,162,4,35232223
ServiceTime,162,4,34635824
LatencyTime,162,5,41984843
ServiceTime,162,5,41157766
LatencyTime,162,6,32905825
ServiceTime,162,6,32165872
LatencyTime,162,7,33374831
ServiceTime,162,7,32281211
LatencyTime,162,8,26970801
ServiceTime,162,8,26484634
LatencyTime,162,9,39481760
ServiceTime,162,9,38705989
LatencyTime,162,10,28265939
ServiceTime,162,10,27757995
LatencyTime,162,11,27464079
ServiceTime,162,11,26916807
LatencyTime,162,12,32168541
ServiceTime,162,12,31751913
LatencyTime,162,13,29549601
ServiceTime,162,13,29141624
LatencyTime,162,14,41862728
ServiceTime,162,14,41309535
LatencyTime,162,15,28746061
ServiceTime,162,15,28465250
LatencyTime,162,16,35904999
ServiceTime,162,16,35435529
LatencyTime,162,17,36387933
ServiceTime,162,17,35387422
LatencyTime,162,18,32599065
ServiceTime,162,18,31765072
LatencyTime,162,19,26517492
ServiceTime,162,19,26110211
LatencyTime,162,20,29178157
ServiceTime,162,20,28772714
LatencyTime,162,21,21549120
ServiceTime,162,21,21125121
LatencyTime,162,22,27032881
ServiceTime,162,22,26580035
LatencyTime,162,23,26815830
ServiceTime,162,23,26287072
LatencyTime,162,24,25111221
ServiceTime,162,24,24642015
LatencyTime,162,25,26713754
ServiceTime,162,25,26033727
LatencyTime,162,26,28001669
ServiceTime,162,26,27246669
LatencyTime,162,27,21158944
ServiceTime,162,27,20643827
LatencyTime,162,28,31036890
ServiceTime,162,28,30604311
LatencyTime,162,29,23420290
ServiceTime,162,29,23017059
LatencyTime,162,30,22948495
ServiceTime,162,30,22546680
LatencyTime,162,31,33643125
ServiceTime,162,31,32840246
LatencyTime,162,32,24539233
ServiceTime,162,32,24128708
LatencyTime,162,33,22990448
ServiceTime,162,33,22592871
LatencyTime,162,34,26927555
ServiceTime,162,34,26395331
LatencyTime,162,35,24190049
ServiceTime,162,35,23650918
LatencyTime,162,36,28310538
ServiceTime,162,36,26145619
LatencyTime,162,37,26710040
ServiceTime,162,37,26298365
LatencyTime,162,38,27059874
ServiceTime,162,38,26635900
LatencyTime,162,39,21073132
ServiceTime,162,39,20516596
LatencyTime,162,40,24318617
ServiceTime,162,40,23889149
LatencyTime,162,41,23469652
ServiceTime,162,41,23092371
LatencyTime,162,42,28783609
ServiceTime,162,42,28273705
LatencyTime,162,43,22506193
ServiceTime,162,43,22039831
LatencyTime,162,44,22174995
ServiceTime,162,44,21776477
LatencyTime,162,45,22232249
ServiceTime,162,45,21836991
LatencyTime,162,46,23203880
ServiceTime,162,46,22719411
LatencyTime,162,47,24524184
ServiceTime,162,47,24125187
LatencyTime,162,48,22020887
ServiceTime,162,48,21604870
LatencyTime,162,49,25652900
ServiceTime,162,49,25194775
LatencyTime,162,50,20159527
ServiceTime,162,50,19740394
LatencyTime,162,51,21953655
ServiceTime,162,51,21519594
LatencyTime,162,52,26250848
ServiceTime,162,52,25750501
LatencyTime,162,53,25712856
ServiceTime,162,53,25149135
LatencyTime,162,54,24021781
ServiceTime,162,54,23400840
LatencyTime,162,55,24881709
ServiceTime,162,55,24504611
LatencyTime,162,56,26196322
ServiceTime,162,56,25453134
LatencyTime,162,57,22584137
ServiceTime,162,57,22105338
LatencyTime,162,58,24909292
ServiceTime,162,58,24520199
LatencyTime,162,59,25357726
ServiceTime,162,59,24964900
LatencyTime,162,60,21177982
ServiceTime,162,60,20639242
LatencyTime,162,61,23856347
ServiceTime,162,61,23455673
LatencyTime,162,62,24871306
ServiceTime,162,62,24425699
LatencyTime,162,63,23878007
ServiceTime,162,63,23454722
LatencyTime,162,64,28949725
ServiceTime,162,64,28529415
LatencyTime,162,65,32328340
ServiceTime,162,65,31912781
LatencyTime,162,66,25908247
ServiceTime,162,66,25464284
LatencyTime,162,67,27166705
ServiceTime,162,67,26622621
LatencyTime,162,68,20929768
ServiceTime,162,68,20535126
LatencyTime,162,69,23521107
ServiceTime,162,69,23082620
LatencyTime,162,70,25547498
ServiceTime,162,70,25120841
LatencyTime,162,71,24830495
ServiceTime,162,71,24261677
LatencyTime,162,72,21026229
ServiceTime,162,72,20608483
LatencyTime,162,73,22659407
ServiceTime,162,73,22190489
LatencyTime,162,74,24487159
ServiceTime,162,74,24062541
LatencyTime,162,75,21654610
ServiceTime,162,75,21240931
LatencyTime,162,76,22727943
ServiceTime,162,76,22326480
LatencyTime,162,77,21958134
ServiceTime,162,77,21538257
LatencyTime,162,78,20260977
ServiceTime,162,78,19126607
LatencyTime,162,79,21059927
ServiceTime,162,79,20711628
LatencyTime,162,80,23708933
ServiceTime,162,80,23131560
LatencyTime,162,81,22557504
ServiceTime,162,81,22122187
LatencyTime,162,82,25123914
ServiceTime,162,82,24708418
LatencyTime,162,83,25047296
ServiceTime,162,83,24573185
LatencyTime,162,84,23373570
ServiceTime,162,84,22997342
LatencyTime,162,85,21996899
ServiceTime,162,85,21535068
LatencyTime,162,86,24558843
ServiceTime,162,86,24157871
LatencyTime,162,87,21011103
ServiceTime,162,87,20583119
LatencyTime,162,88,20852993
ServiceTime,162,88,20427819
LatencyTime,162,89,21075042
ServiceTime,162,89,20651706
LatencyTime,162,90,30807004
ServiceTime,162,90,30339339
LatencyTime,162,91,24332305
ServiceTime,162,91,24045324
LatencyTime,162,92,23556099
ServiceTime,162,92,23084833
LatencyTime,162,93,26039582
ServiceTime,162,93,25607433
LatencyTime,162,94,21392170
ServiceTime,162,94,20986825
LatencyTime,162,95,24764325
ServiceTime,162,95,24342933
LatencyTime,162,96,20543208
ServiceTime,162,96,19954992
LatencyTime,162,97,21597485
ServiceTime,162,97,21157356
LatencyTime,162,98,22883767
ServiceTime,162,98,22498559
LatencyTime,162,99,31021092
ServiceTime,162,99,30602223
LatencyTime,162,100,25544027
ServiceTime,162,100,25009917
LatencyTime,162,101,22828989
ServiceTime,162,101,22400220
LatencyTime,162,102,25646434
ServiceTime,162,102,25124626
LatencyTime,162,103,25011270
ServiceTime,162,103,24569045
LatencyTime,162,104,27357408
ServiceTime,162,104,26872825
LatencyTime,162,105,20846992
ServiceTime,162,105,20500388
LatencyTime,162,106,26831758
ServiceTime,162,106,26374151
LatencyTime,162,107,29293900
ServiceTime,162,107,28881011
LatencyTime,162,108,21625228
ServiceTime,162,108,21190624
LatencyTime,162,109,23649906
ServiceTime,162,109,23258479
LatencyTime,162,110,22550643
ServiceTime,162,110,22128165
LatencyTime,162,111,24634536
ServiceTime,162,111,24246026
LatencyTime,162,112,25740449
ServiceTime,162,112,25332095
LatencyTime,162,113,21703392
ServiceTime,162,113,21336237
LatencyTime,162,114,24010479
ServiceTime,162,114,22876859
LatencyTime,162,115,22378298
ServiceTime,162,115,21977859
LatencyTime,162,116,24055702
ServiceTime,162,116,23689804
LatencyTime,162,117,22603035
ServiceTime,162,117,22198922
LatencyTime,162,118,25370283
ServiceTime,162,118,24954164
LatencyTime,162,119,21320890
ServiceTime,162,119,20853196
LatencyTime,162,120,24377671
ServiceTime,162,120,23999187
LatencyTime,162,121,24877323
ServiceTime,162,121,24468691
LatencyTime,162,122,24190526
ServiceTime,162,122,23793864
LatencyTime,162,123,23296965
ServiceTime,162,123,22868025
LatencyTime,162,124,25947633
ServiceTime,162,124,25471945
LatencyTime,162,125,18793294
ServiceTime,162,125,18385621
LatencyTime,162,126,17876918
ServiceTime,162,126,17502599
LatencyTime,162,127,24101343
ServiceTime,162,127,23026727
LatencyTime,162,128,17916428
ServiceTime,162,128,17382337
LatencyTime,162,129,19034740
ServiceTime,162,129,18652322
LatencyTime,162,130,21480060
ServiceTime,162,130,21140895
LatencyTime,162,131,24257124
ServiceTime,162,131,23947982
LatencyTime,162,132,21017155
ServiceTime,162,132,20607157
LatencyTime,162,133,32510086
ServiceTime,162,133,32080875
LatencyTime,162,134,21657618
ServiceTime,162,134,21317718
LatencyTime,162,135,19674999
ServiceTime,162,135,19523053
LatencyTime,162,136,25758993
ServiceTime,162,136,25259183
LatencyTime,162,137,26550685
ServiceTime,162,137,26346166
LatencyTime,162,138,24033956
ServiceTime,162,138,23636754
LatencyTime,162,139,26685903
ServiceTime,162,139,26366587
LatencyTime,162,140,26312888
ServiceTime,162,140,25726715
LatencyTime,162,141,23043681
ServiceTime,162,141,22667251
LatencyTime,162,142,25851128
ServiceTime,162,142,25510015
LatencyTime,162,143,28350757
ServiceTime,162,143,27964053
LatencyTime,162,144,22596653
ServiceTime,162,144,22123740
LatencyTime,162,145,30233072
ServiceTime,162,145,29776744
LatencyTime,162,146,30694623
ServiceTime,162,146,30272089
LatencyTime,162,147,26564265
ServiceTime,162,147,26002873
LatencyTime,162,148,21101050
ServiceTime,162,148,20763506
LatencyTime,162,149,19637430
ServiceTime,162,149,19275258
LatencyTime,162,150,24933187
ServiceTime,162,150,24528576
LatencyTime,162,151,25079410
ServiceTime,162,151,24841798
LatencyTime,162,152,25358962
ServiceTime,162,152,25018825
LatencyTime,162,153,22879796
ServiceTime,162,153,22555224
LatencyTime,162,154,26816628
ServiceTime,162,154,26397137
LatencyTime,162,155,25226589
ServiceTime,162,155,24781391
LatencyTime,162,156,21877501
ServiceTime,162,156,21462412
LatencyTime,162,157,26559457
ServiceTime,162,157,26158566
LatencyTime,162,158,28308412
ServiceTime,162,158,27863673
LatencyTime,162,159,24906710
ServiceTime,162,159,24433045
LatencyTime,162,160,23622251
ServiceTime,162,160,23366209
LatencyTime,162,161,23926243
ServiceTime,162,161,23687626
LatencyTime,162,162,25910729
ServiceTime,162,162,25516928
LatencyTime,162,163,28109837
ServiceTime,162,163,27636291
LatencyTime,162,164,22190411
ServiceTime,162,164,21865514
LatencyTime,162,165,20599783
ServiceTime,162,165,20437470
LatencyTime,162,166,25916387
ServiceTime,162,166,25744418
LatencyTime,162,167,25354933
ServiceTime,162,167,25035146
LatencyTime,162,168,26589482
ServiceTime,162,168,26089611
LatencyTime,162,169,22408147
ServiceTime,162,169,22191038
LatencyTime,162,170,21538406
ServiceTime,162,170,21109542
LatencyTime,162,171,24147000
ServiceTime,162,171,23681102
LatencyTime,162,172,29580011
ServiceTime,162,172,29159071
LatencyTime,162,173,36177364
ServiceTime,162,173,35680664
LatencyTime,162,174,23760563
ServiceTime,162,174,23261686
LatencyTime,162,175,28653466
ServiceTime,162,175,28078389
LatencyTime,162,176,21724379
ServiceTime,162,176,21251764
LatencyTime,162,177,21829563
ServiceTime,162,177,21284141
LatencyTime,162,178,25672051
ServiceTime,162,178,25077457
LatencyTime,162,179,23350094
ServiceTime,162,179,22724139
LatencyTime,162,180,20684784
ServiceTime,162,180,20312996
LatencyTime,162,181,20348279
ServiceTime,162,181,19920670
LatencyTime,162,182,23476805
ServiceTime,162,182,22964191
LatencyTime,162,183,22558456
ServiceTime,162,183,22090537
LatencyTime,162,184,21243138
ServiceTime,162,184,20819201
LatencyTime,162,185,21760830
ServiceTime,162,185,21321304
LatencyTime,162,186,18685799
ServiceTime,162,186,18268018
LatencyTime,162,187,21347520
ServiceTime,162,187,20932501
LatencyTime,162,188,23722343
ServiceTime,162,188,23124661
LatencyTime,162,189,20811959
ServiceTime,162,189,20441475
LatencyTime,162,190,23987819
ServiceTime,162,190,23182658
LatencyTime,162,191,24114739
ServiceTime,162,191,23695870
LatencyTime,162,192,20098632
ServiceTime,162,192,19706167
LatencyTime,162,193,26828928
ServiceTime,162,193,26341718
LatencyTime,162,194,24354916
ServiceTime,162,194,23935865
LatencyTime,162,195,21616973
ServiceTime,162,195,21200135
LatencyTime,162,196,23527506
ServiceTime,162,196,23125978
LatencyTime,162,197,35724216
ServiceTime,162,197,34744925
LatencyTime,162,198,23484001
ServiceTime,162,198,22987859
LatencyTime,162,199,26273723
ServiceTime,162,199,25756980
ResolveSharedResourcesTime,162,0,0
ForkingTime,162,0,0
RestoreResourcesTime,162,0,0
SwitchRestoreContinueTime,162,0,23587000
MainEntry,163,0,1432877306372754
MainExit,163,0,1432877330056343
Ready2Serve,163,0,1432878458518046
RuntimeReadyTime,163,0,23940453
ServiceTime,163,0,70266990
LatencyTime,163,0,94207443
LatencyTime,163,1,32452591
ServiceTime,163,1,31913875
LatencyTime,163,2,28298606
ServiceTime,163,2,27903557
LatencyTime,163,3,32455918
ServiceTime,163,3,31808054
LatencyTime,163,4,29488507
ServiceTime,163,4,28806855
LatencyTime,163,5,37548410
ServiceTime,163,5,36946080
LatencyTime,163,6,30818454
ServiceTime,163,6,30054396
LatencyTime,163,7,24410289
ServiceTime,163,7,23708667
LatencyTime,163,8,28514690
ServiceTime,163,8,28008301
LatencyTime,163,9,33873453
ServiceTime,163,9,31709840
LatencyTime,163,10,29964815
ServiceTime,163,10,29569139
LatencyTime,163,11,31727135
ServiceTime,163,11,30966102
LatencyTime,163,12,27190367
ServiceTime,163,12,26688644
LatencyTime,163,13,29049682
ServiceTime,163,13,28540337
LatencyTime,163,14,38003767
ServiceTime,163,14,37726387
LatencyTime,163,15,40210116
ServiceTime,163,15,39989223
LatencyTime,163,16,23217704
ServiceTime,163,16,22743529
LatencyTime,163,17,25868833
ServiceTime,163,17,25511884
LatencyTime,163,18,37937786
ServiceTime,163,18,37118612
LatencyTime,163,19,24054631
ServiceTime,163,19,23322897
LatencyTime,163,20,27492243
ServiceTime,163,20,27122385
LatencyTime,163,21,27181260
ServiceTime,163,21,26940073
LatencyTime,163,22,29480182
ServiceTime,163,22,28970063
LatencyTime,163,23,29962713
ServiceTime,163,23,29373372
LatencyTime,163,24,29720655
ServiceTime,163,24,29116987
LatencyTime,163,25,27484094
ServiceTime,163,25,26566649
LatencyTime,163,26,23161232
ServiceTime,163,26,22682470
LatencyTime,163,27,28195560
ServiceTime,163,27,27678532
LatencyTime,163,28,28820792
ServiceTime,163,28,28561073
LatencyTime,163,29,31095948
ServiceTime,163,29,30850013
LatencyTime,163,30,24576705
ServiceTime,163,30,24187709
LatencyTime,163,31,22321207
ServiceTime,163,31,21757918
LatencyTime,163,32,26417415
ServiceTime,163,32,26229067
LatencyTime,163,33,27097058
ServiceTime,163,33,26712248
LatencyTime,163,34,29646390
ServiceTime,163,34,29182855
LatencyTime,163,35,29165560
ServiceTime,163,35,28615160
LatencyTime,163,36,24785253
ServiceTime,163,36,24601664
LatencyTime,163,37,24566005
ServiceTime,163,37,24251680
LatencyTime,163,38,22407945
ServiceTime,163,38,22048748
LatencyTime,163,39,21321341
ServiceTime,163,39,20936386
LatencyTime,163,40,21762579
ServiceTime,163,40,21628598
LatencyTime,163,41,32670008
ServiceTime,163,41,32305253
LatencyTime,163,42,24214407
ServiceTime,163,42,22832510
LatencyTime,163,43,30498649
ServiceTime,163,43,30050377
LatencyTime,163,44,23327541
ServiceTime,163,44,22956683
LatencyTime,163,45,25928985
ServiceTime,163,45,25403296
LatencyTime,163,46,23850342
ServiceTime,163,46,23095714
LatencyTime,163,47,29238663
ServiceTime,163,47,28846257
LatencyTime,163,48,43811947
ServiceTime,163,48,43500740
LatencyTime,163,49,22386752
ServiceTime,163,49,22083382
LatencyTime,163,50,31233632
ServiceTime,163,50,30885172
LatencyTime,163,51,20922274
ServiceTime,163,51,20447363
LatencyTime,163,52,25379546
ServiceTime,163,52,24833791
LatencyTime,163,53,26559262
ServiceTime,163,53,26190608
LatencyTime,163,54,29974724
ServiceTime,163,54,29512858
LatencyTime,163,55,30572790
ServiceTime,163,55,30045447
LatencyTime,163,56,22469268
ServiceTime,163,56,22262513
LatencyTime,163,57,23195536
ServiceTime,163,57,22837711
LatencyTime,163,58,21464680
ServiceTime,163,58,21070573
LatencyTime,163,59,22247504
ServiceTime,163,59,21851627
LatencyTime,163,60,20866747
ServiceTime,163,60,20408201
LatencyTime,163,61,21153411
ServiceTime,163,61,20690172
LatencyTime,163,62,25214557
ServiceTime,163,62,24486465
LatencyTime,163,63,24983799
ServiceTime,163,63,24592407
LatencyTime,163,64,24242226
ServiceTime,163,64,24078761
LatencyTime,163,65,28552830
ServiceTime,163,65,28360805
LatencyTime,163,66,25434782
ServiceTime,163,66,25311464
LatencyTime,163,67,20740966
ServiceTime,163,67,20488471
LatencyTime,163,68,27092648
ServiceTime,163,68,27479426
LatencyTime,163,69,25958056
ServiceTime,163,69,25688074
LatencyTime,163,70,24373669
ServiceTime,163,70,24115295
LatencyTime,163,71,25140178
ServiceTime,163,71,25005591
LatencyTime,163,72,24914277
ServiceTime,163,72,24568742
LatencyTime,163,73,25651134
ServiceTime,163,73,25262905
LatencyTime,163,74,25781010
ServiceTime,163,74,25421125
LatencyTime,163,75,22668460
ServiceTime,163,75,22332892
LatencyTime,163,76,22866120
ServiceTime,163,76,22520078
LatencyTime,163,77,22462879
ServiceTime,163,77,22125864
LatencyTime,163,78,25313223
ServiceTime,163,78,25032385
LatencyTime,163,79,22279785
ServiceTime,163,79,22052558
LatencyTime,163,80,22874188
ServiceTime,163,80,22683605
LatencyTime,163,81,28073127
ServiceTime,163,81,27787364
LatencyTime,163,82,26227108
ServiceTime,163,82,26093536
LatencyTime,163,83,30435800
ServiceTime,163,83,30176236
LatencyTime,163,84,23581966
ServiceTime,163,84,23719604
LatencyTime,163,85,22372870
ServiceTime,163,85,22235571
LatencyTime,163,86,24028194
ServiceTime,163,86,23913964
LatencyTime,163,87,20575030
ServiceTime,163,87,20461633
LatencyTime,163,88,22779146
ServiceTime,163,88,22648582
LatencyTime,163,89,20483233
ServiceTime,163,89,20369352
LatencyTime,163,90,25464329
ServiceTime,163,90,25338050
LatencyTime,163,91,24808985
ServiceTime,163,91,24683848
LatencyTime,163,92,21853091
ServiceTime,163,92,21734257
LatencyTime,163,93,21528697
ServiceTime,163,93,21380559
LatencyTime,163,94,20199107
ServiceTime,163,94,20016581
LatencyTime,163,95,21295035
ServiceTime,163,95,21169550
LatencyTime,163,96,17798031
ServiceTime,163,96,17717078
LatencyTime,163,97,19928617
ServiceTime,163,97,19759708
LatencyTime,163,98,19620156
ServiceTime,163,98,20116087
LatencyTime,163,99,20387547
ServiceTime,163,99,20233380
LatencyTime,163,100,21323704
ServiceTime,163,100,21176354
LatencyTime,163,101,28615463
ServiceTime,163,101,28377115
LatencyTime,163,102,23530645
ServiceTime,163,102,23435459
LatencyTime,163,103,21157066
ServiceTime,163,103,21043628
LatencyTime,163,104,22126502
ServiceTime,163,104,21948283
LatencyTime,163,105,22220688
ServiceTime,163,105,21826057
LatencyTime,163,106,24105895
ServiceTime,163,106,23537755
LatencyTime,163,107,29211421
ServiceTime,163,107,28861256
LatencyTime,163,108,28659359
ServiceTime,163,108,28272005
