Metric,ExecID,ReqID,Value
LatencyTime,185,22,34059269
ServiceTime,185,22,33540106
LatencyTime,185,23,30707624
ServiceTime,185,23,30036458
LatencyTime,185,24,32767551
ServiceTime,185,24,32307043
LatencyTime,185,25,37346032
ServiceTime,185,25,36854595
LatencyTime,185,26,36899849
ServiceTime,185,26,36061823
LatencyTime,185,27,39884236
ServiceTime,185,27,39111783
LatencyTime,185,28,30068939
ServiceTime,185,28,29481204
LatencyTime,185,29,33555458
ServiceTime,185,29,33056231
LatencyTime,185,30,27232093
ServiceTime,185,30,26701396
LatencyTime,185,31,28469426
ServiceTime,185,31,27926305
LatencyTime,185,32,28381984
ServiceTime,185,32,27855307
LatencyTime,185,33,30821632
ServiceTime,185,33,30063369
LatencyTime,185,34,31904064
ServiceTime,185,34,30751539
LatencyTime,185,35,29818901
ServiceTime,185,35,29243550
LatencyTime,185,36,27741551
ServiceTime,185,36,27191946
LatencyTime,185,37,29507591
ServiceTime,185,37,28940425
LatencyTime,185,38,30643962
ServiceTime,185,38,30080149
LatencyTime,185,39,29240072
ServiceTime,185,39,28781542
LatencyTime,185,40,25763275
ServiceTime,185,40,25081539
LatencyTime,185,41,25426657
ServiceTime,185,41,24939697
LatencyTime,185,42,24792412
ServiceTime,185,42,24321745
LatencyTime,185,43,26883907
ServiceTime,185,43,26420082
LatencyTime,185,44,35149193
ServiceTime,185,44,33240837
LatencyTime,185,45,26106338
ServiceTime,185,45,25631144
LatencyTime,185,46,24243539
ServiceTime,185,46,23699810
LatencyTime,185,47,25582199
ServiceTime,185,47,25096486
LatencyTime,185,48,27242390
ServiceTime,185,48,26703250
LatencyTime,185,49,27707174
ServiceTime,185,49,27225486
LatencyTime,185,50,26384583
ServiceTime,185,50,25844403
LatencyTime,185,51,26295129
ServiceTime,185,51,25779957
LatencyTime,185,52,27025013
ServiceTime,185,52,26453758
LatencyTime,185,53,29329669
ServiceTime,185,53,28872452
LatencyTime,185,54,27076358
ServiceTime,185,54,26593274
LatencyTime,185,55,30650388
ServiceTime,185,55,30158573
LatencyTime,185,56,26612549
ServiceTime,185,56,26210113
LatencyTime,185,57,34112374
ServiceTime,185,57,33666969
LatencyTime,185,58,28035088
ServiceTime,185,58,27696356
LatencyTime,185,59,26227715
ServiceTime,185,59,25823582
LatencyTime,185,60,22040795
ServiceTime,185,60,21634838
LatencyTime,185,61,25775427
ServiceTime,185,61,25332484
LatencyTime,185,62,24302819
ServiceTime,185,62,23868466
LatencyTime,185,63,24720544
ServiceTime,185,63,24279929
LatencyTime,185,64,29938224
ServiceTime,185,64,29552762
LatencyTime,185,65,25100144
ServiceTime,185,65,24663089
LatencyTime,185,66,22826264
ServiceTime,185,66,22344565
LatencyTime,185,67,22687567
ServiceTime,185,67,22300252
LatencyTime,185,68,23816825
ServiceTime,185,68,23035249
LatencyTime,185,69,25785106
ServiceTime,185,69,25294050
LatencyTime,185,70,22963837
ServiceTime,185,70,22499112
LatencyTime,185,71,27876722
ServiceTime,185,71,27437637
LatencyTime,185,72,24419034
ServiceTime,185,72,23920802
LatencyTime,185,73,21771515
ServiceTime,185,73,21331223
LatencyTime,185,74,22691047
ServiceTime,185,74,22210539
LatencyTime,185,75,24463494
ServiceTime,185,75,23985977
LatencyTime,185,76,25419234
ServiceTime,185,76,24951391
LatencyTime,185,77,34429743
ServiceTime,185,77,33900904
LatencyTime,185,78,24061609
ServiceTime,185,78,23614701
LatencyTime,185,79,25066578
ServiceTime,185,79,24575412
LatencyTime,185,80,25358291
ServiceTime,185,80,24925613
LatencyTime,185,81,22701184
ServiceTime,185,81,22249012
LatencyTime,185,82,24365273
ServiceTime,185,82,23948051
LatencyTime,185,83,25709267
ServiceTime,185,83,24951708
LatencyTime,185,84,24383285
ServiceTime,185,84,23939705
LatencyTime,185,85,24291270
ServiceTime,185,85,22984022
LatencyTime,185,86,26392569
ServiceTime,185,86,25963982
LatencyTime,185,87,23919628
ServiceTime,185,87,23468142
LatencyTime,185,88,21935636
ServiceTime,185,88,21426922
LatencyTime,185,89,27771619
ServiceTime,185,89,27328900
LatencyTime,185,90,23070477
ServiceTime,185,90,22592806
LatencyTime,185,91,22422222
ServiceTime,185,91,21965738
LatencyTime,185,92,23660155
ServiceTime,185,92,23193131
LatencyTime,185,93,24987688
ServiceTime,185,93,24467898
LatencyTime,185,94,28851790
ServiceTime,185,94,28280474
LatencyTime,185,95,25058355
ServiceTime,185,95,24540650
LatencyTime,185,96,26264022
ServiceTime,185,96,25778401
LatencyTime,185,97,28894111
ServiceTime,185,97,28392283
LatencyTime,185,98,26227758
ServiceTime,185,98,25730317
LatencyTime,185,99,25157079
ServiceTime,185,99,24708696
LatencyTime,185,100,30282256
ServiceTime,185,100,29785347
LatencyTime,185,101,23890449
ServiceTime,185,101,22963170
LatencyTime,185,102,25749257
ServiceTime,185,102,25294273
LatencyTime,185,103,24258795
ServiceTime,185,103,23781505
LatencyTime,185,104,25742758
ServiceTime,185,104,25221414
LatencyTime,185,105,26786168
ServiceTime,185,105,26342338
LatencyTime,185,106,26697380
ServiceTime,185,106,26239707
LatencyTime,185,107,26446208
ServiceTime,185,107,26010347
LatencyTime,185,108,24822356
ServiceTime,185,108,24369218
LatencyTime,185,109,24862836
ServiceTime,185,109,24370533
LatencyTime,185,110,29053318
ServiceTime,185,110,28572471
LatencyTime,185,111,28287654
ServiceTime,185,111,27818677
LatencyTime,185,112,26310532
ServiceTime,185,112,25871195
LatencyTime,185,113,31970338
ServiceTime,185,113,31449548
LatencyTime,185,114,35099056
ServiceTime,185,114,34695727
LatencyTime,185,115,31828941
ServiceTime,185,115,31307915
LatencyTime,185,116,36229546
ServiceTime,185,116,35838745
LatencyTime,185,117,34555600
ServiceTime,185,117,34091297
LatencyTime,185,118,36826302
ServiceTime,185,118,36309292
LatencyTime,185,119,34340304
ServiceTime,185,119,33861524
LatencyTime,185,120,30204014
ServiceTime,185,120,28783570
LatencyTime,185,121,30851022
ServiceTime,185,121,30378689
LatencyTime,185,122,27381965
ServiceTime,185,122,27009823
LatencyTime,185,123,30281409
ServiceTime,185,123,29310632
LatencyTime,185,124,29419693
ServiceTime,185,124,29031192
LatencyTime,185,125,33842732
ServiceTime,185,125,33301003
LatencyTime,185,126,29944513
ServiceTime,185,126,29333694
LatencyTime,185,127,30358809
ServiceTime,185,127,29859557
LatencyTime,185,128,29815253
ServiceTime,185,128,29394556
LatencyTime,185,129,33360213
ServiceTime,185,129,32865055
LatencyTime,185,130,28452844
ServiceTime,185,130,27937999
LatencyTime,185,131,31996875
ServiceTime,185,131,31530100
LatencyTime,185,132,28442026
ServiceTime,185,132,27926617
LatencyTime,185,133,29395840
ServiceTime,185,133,28891432
LatencyTime,185,134,29970923
ServiceTime,185,134,29486042
LatencyTime,185,135,28140153
ServiceTime,185,135,27603014
LatencyTime,185,136,29602041
ServiceTime,185,136,29096733
LatencyTime,185,137,32497239
ServiceTime,185,137,31977320
LatencyTime,185,138,29541252
ServiceTime,185,138,29057998
LatencyTime,185,139,26963262
ServiceTime,185,139,26442407
LatencyTime,185,140,26112994
ServiceTime,185,140,25625853
LatencyTime,185,141,29716649
ServiceTime,185,141,29232030
LatencyTime,185,142,23829682
ServiceTime,185,142,23420725
LatencyTime,185,143,34198832
ServiceTime,185,143,33728660
LatencyTime,185,144,23064011
ServiceTime,185,144,22545810
LatencyTime,185,145,25247457
ServiceTime,185,145,24705864
LatencyTime,185,146,23148981
ServiceTime,185,146,22658772
LatencyTime,185,147,29337889
ServiceTime,185,147,28567661
LatencyTime,185,148,24983299
ServiceTime,185,148,24472248
LatencyTime,185,149,24029707
ServiceTime,185,149,23546105
LatencyTime,185,150,22217643
ServiceTime,185,150,21746126
LatencyTime,185,151,23946042
ServiceTime,185,151,23457021
LatencyTime,185,152,23615494
ServiceTime,185,152,23150794
LatencyTime,185,153,26496361
ServiceTime,185,153,26031178
LatencyTime,185,154,25389741
ServiceTime,185,154,24932369
LatencyTime,185,155,24784540
ServiceTime,185,155,24235594
LatencyTime,185,156,29528359
ServiceTime,185,156,29049977
LatencyTime,185,157,29681932
ServiceTime,185,157,29203447
LatencyTime,185,158,24894792
ServiceTime,185,158,24409507
LatencyTime,185,159,24945457
ServiceTime,185,159,24513355
LatencyTime,185,160,25789325
ServiceTime,185,160,25320346
LatencyTime,185,161,26970801
ServiceTime,185,161,26474104
LatencyTime,185,162,25274379
ServiceTime,185,162,24794490
LatencyTime,185,163,23829005
ServiceTime,185,163,22907568
LatencyTime,185,164,24965040
ServiceTime,185,164,24420914
LatencyTime,185,165,26801102
ServiceTime,185,165,26310499
LatencyTime,185,166,25011848
ServiceTime,185,166,24459456
LatencyTime,185,167,27483535
ServiceTime,185,167,27024563
LatencyTime,185,168,24363896
ServiceTime,185,168,23865084
LatencyTime,185,169,26396656
ServiceTime,185,169,25947361
LatencyTime,185,170,29068379
ServiceTime,185,170,28611997
LatencyTime,185,171,24973720
ServiceTime,185,171,24564516
LatencyTime,185,172,24797305
ServiceTime,185,172,24429562
LatencyTime,185,173,25673793
ServiceTime,185,173,25255745
LatencyTime,185,174,26507158
ServiceTime,185,174,26100842
LatencyTime,185,175,21364599
ServiceTime,185,175,20930194
LatencyTime,185,176,28463898
ServiceTime,185,176,27570061
LatencyTime,185,177,26171968
ServiceTime,185,177,25684882
LatencyTime,185,178,27824742
ServiceTime,185,178,26982951
LatencyTime,185,179,22344846
ServiceTime,185,179,21847406
LatencyTime,185,180,22317461
ServiceTime,185,180,21887505
LatencyTime,185,181,26741617
ServiceTime,185,181,26275328
LatencyTime,185,182,21947764
ServiceTime,185,182,21421718
LatencyTime,185,183,30079439
ServiceTime,185,183,29539581
LatencyTime,185,184,29748700
ServiceTime,185,184,29230773
LatencyTime,185,185,28716941
ServiceTime,185,185,28279662
LatencyTime,185,186,27223006
ServiceTime,185,186,26793925
LatencyTime,185,187,28757171
ServiceTime,185,187,28275673
LatencyTime,185,188,24823849
ServiceTime,185,188,24305227
LatencyTime,185,189,30442362
ServiceTime,185,189,29803623
LatencyTime,185,190,30559491
ServiceTime,185,190,30313660
LatencyTime,185,191,24316201
ServiceTime,185,191,22689279
LatencyTime,185,192,23093754
ServiceTime,185,192,22597257
LatencyTime,185,193,22633752
ServiceTime,185,193,22189855
LatencyTime,185,194,24861649
ServiceTime,185,194,24492800
LatencyTime,185,195,23216290
ServiceTime,185,195,22408710
LatencyTime,185,196,26338662
ServiceTime,185,196,25904508
LatencyTime,185,197,24296947
ServiceTime,185,197,23856897
LatencyTime,185,198,7780142856
ServiceTime,185,198,7779740513
LatencyTime,185,199,13504169
ServiceTime,185,199,10097266
MainEntry,186,0,6962031220795338
MainExit,186,0,6962031230936823
Ready2Serve,186,0,6962031244647624
RuntimeReadyTime,186,0,87189327
ServiceTime,186,0,1605924444
LatencyTime,186,0,1693113771
LatencyTime,186,1,134017603
ServiceTime,186,1,131922098
LatencyTime,186,2,128805713
ServiceTime,186,2,128140656
LatencyTime,186,3,148592638
ServiceTime,186,3,147945687
LatencyTime,186,4,137095849
ServiceTime,186,4,136727198
LatencyTime,186,5,142734824
ServiceTime,186,5,142020430
LatencyTime,186,6,133276745
ServiceTime,186,6,132590625
LatencyTime,186,7,145821317
ServiceTime,186,7,145106606
LatencyTime,186,8,479187001
ServiceTime,186,8,478482370
LatencyTime,186,9,236924093
ServiceTime,186,9,236133030
LatencyTime,186,10,35155451
ServiceTime,186,10,34401747
LatencyTime,186,11,35340470
ServiceTime,186,11,34764786
LatencyTime,186,12,53273337
ServiceTime,186,12,52608533
LatencyTime,186,13,31992675
ServiceTime,186,13,31502787
LatencyTime,186,14,34799549
ServiceTime,186,14,33875335
LatencyTime,186,15,34141741
ServiceTime,186,15,33566639
LatencyTime,186,16,32417991
ServiceTime,186,16,31705966
LatencyTime,186,17,32968197
ServiceTime,186,17,32437984
LatencyTime,186,18,33921775
ServiceTime,186,18,33359740
LatencyTime,186,19,32415898
ServiceTime,186,19,31698615
LatencyTime,186,20,29712670
ServiceTime,186,20,29117849
LatencyTime,186,21,29798345
ServiceTime,186,21,29181296
LatencyTime,186,22,29787573
ServiceTime,186,22,29228369
LatencyTime,186,23,36442095
ServiceTime,186,23,35797413
LatencyTime,186,24,34519298
ServiceTime,186,24,34026830
LatencyTime,186,25,32953075
ServiceTime,186,25,32402455
LatencyTime,186,26,28806196
ServiceTime,186,26,28213881
LatencyTime,186,27,39916958
ServiceTime,186,27,39288393
LatencyTime,186,28,42279118
ServiceTime,186,28,41772838
LatencyTime,186,29,36812859
ServiceTime,186,29,36111676
LatencyTime,186,30,31697332
ServiceTime,186,30,31116518
LatencyTime,186,31,34812002
ServiceTime,186,31,34187274
LatencyTime,186,32,31276615
ServiceTime,186,32,30549850
LatencyTime,186,33,38386062
ServiceTime,186,33,37592125
LatencyTime,186,34,32448504
ServiceTime,186,34,31745889
LatencyTime,186,35,39961246
ServiceTime,186,35,39195832
LatencyTime,186,36,33915169
ServiceTime,186,36,33180433
LatencyTime,186,37,32857906
ServiceTime,186,37,32126107
LatencyTime,186,38,30371396
ServiceTime,186,38,29840356
LatencyTime,186,39,30749203
ServiceTime,186,39,30147369
LatencyTime,186,40,34583505
ServiceTime,186,40,34046282
LatencyTime,186,41,38119311
ServiceTime,186,41,37519009
LatencyTime,186,42,35035609
ServiceTime,186,42,34464330
LatencyTime,186,43,33197160
ServiceTime,186,43,32711281
LatencyTime,186,44,32158939
ServiceTime,186,44,31615024
LatencyTime,186,45,33888153
ServiceTime,186,45,30981648
LatencyTime,186,46,30876115
ServiceTime,186,46,30319550
LatencyTime,186,47,36099734
ServiceTime,186,47,35541462
LatencyTime,186,48,30676308
ServiceTime,186,48,30027417
LatencyTime,186,49,28585719
ServiceTime,186,49,28137869
LatencyTime,186,50,31191101
ServiceTime,186,50,30609668
LatencyTime,186,51,30730447
ServiceTime,186,51,30253363
LatencyTime,186,52,36768396
ServiceTime,186,52,36161861
LatencyTime,186,53,35188417
ServiceTime,186,53,34649986
LatencyTime,186,54,32944917
ServiceTime,186,54,32426040
LatencyTime,186,55,32753862
ServiceTime,186,55,32281212
LatencyTime,186,56,36862015
ServiceTime,186,56,36112829
LatencyTime,186,57,34776667
ServiceTime,186,57,34213236
LatencyTime,186,58,34314941
ServiceTime,186,58,33744011
LatencyTime,186,59,30982295
ServiceTime,186,59,30435071
LatencyTime,186,60,34600201
ServiceTime,186,60,34012826
LatencyTime,186,61,32215922
ServiceTime,186,61,31729183
LatencyTime,186,62,38173301
ServiceTime,186,62,37591859
LatencyTime,186,63,36947328
ServiceTime,186,63,36348596
LatencyTime,186,64,36301351
ServiceTime,186,64,35458965
LatencyTime,186,65,36053371
ServiceTime,186,65,35521589
LatencyTime,186,66,30336903
ServiceTime,186,66,29811106
LatencyTime,186,67,28066087
ServiceTime,186,67,27500944
LatencyTime,186,68,34389576
ServiceTime,186,68,33837694
LatencyTime,186,69,35461248
ServiceTime,186,69,34398744
LatencyTime,186,70,35449016
ServiceTime,186,70,34881395
LatencyTime,186,71,38609565
ServiceTime,186,71,37924345
LatencyTime,186,72,35175779
ServiceTime,186,72,34515341
LatencyTime,186,73,32095921
ServiceTime,186,73,31548967
LatencyTime,186,74,33935602
ServiceTime,186,74,33360201
LatencyTime,186,75,34301567
ServiceTime,186,75,33805036
LatencyTime,186,76,30738686
ServiceTime,186,76,30248152
LatencyTime,186,77,29305727
ServiceTime,186,77,28721538
LatencyTime,186,78,36684116
ServiceTime,186,78,34865924
LatencyTime,186,79,35632907
ServiceTime,186,79,35123571
LatencyTime,186,80,29541228
ServiceTime,186,80,29051441
LatencyTime,186,81,29893615
ServiceTime,186,81,29380839
LatencyTime,186,82,33318929
ServiceTime,186,82,32525133
LatencyTime,186,83,35714185
ServiceTime,186,83,35106826
LatencyTime,186,84,35461462
ServiceTime,186,84,34693847
LatencyTime,186,85,34452074
ServiceTime,186,85,33779646
LatencyTime,186,86,36785808
ServiceTime,186,86,36111332
LatencyTime,186,87,36899573
ServiceTime,186,87,35991755
LatencyTime,186,88,30981845
ServiceTime,186,88,30480282
LatencyTime,186,89,31942533
ServiceTime,186,89,31479802
LatencyTime,186,90,30972316
ServiceTime,186,90,30410354
LatencyTime,186,91,37383442
ServiceTime,186,91,36783413
LatencyTime,186,92,28848710
ServiceTime,186,92,28262263
LatencyTime,186,93,30771382
ServiceTime,186,93,30270431
LatencyTime,186,94,36461919
ServiceTime,186,94,35996475
LatencyTime,186,95,30415834
ServiceTime,186,95,29876517
LatencyTime,186,96,30560490
ServiceTime,186,96,29969017
LatencyTime,186,97,35748592
ServiceTime,186,97,35238848
LatencyTime,186,98,33105749
ServiceTime,186,98,32630785
LatencyTime,186,99,34115845
ServiceTime,186,99,33312258
LatencyTime,186,100,45126649
ServiceTime,186,100,44533888
LatencyTime,186,101,34526959
ServiceTime,186,101,34018625
LatencyTime,186,102,30977386
ServiceTime,186,102,30495432
LatencyTime,186,103,28524911
ServiceTime,186,103,27986493
LatencyTime,186,104,31699740
ServiceTime,186,104,31248570
LatencyTime,186,105,27689575
ServiceTime,186,105,27180574
LatencyTime,186,106,31830475
ServiceTime,186,106,31429204
LatencyTime,186,107,28696924
ServiceTime,186,107,28230749
LatencyTime,186,108,30294698
ServiceTime,186,108,29846232
LatencyTime,186,109,28652245
ServiceTime,186,109,28193806
LatencyTime,186,110,26687955
ServiceTime,186,110,26249314
LatencyTime,186,111,23614053
ServiceTime,186,111,23184144
LatencyTime,186,112,21914118
ServiceTime,186,112,21413072
LatencyTime,186,113,24051767
ServiceTime,186,113,23607283
LatencyTime,186,114,23726786
ServiceTime,186,114,23236495
LatencyTime,186,115,27718579
ServiceTime,186,115,27321047
LatencyTime,186,116,26838529
ServiceTime,186,116,26332474
LatencyTime,186,117,25155459
ServiceTime,186,117,24741785
LatencyTime,186,118,34373391
ServiceTime,186,118,33810975
LatencyTime,186,119,26563513
ServiceTime,186,119,26075014
LatencyTime,186,120,28998533
ServiceTime,186,120,28502451
LatencyTime,186,121,26667947
ServiceTime,186,121,26215709
LatencyTime,186,122,33565390
ServiceTime,186,122,33079244
LatencyTime,186,123,29205744
ServiceTime,186,123,28750170
LatencyTime,186,124,27275485
ServiceTime,186,124,26750799
LatencyTime,186,125,31129178
ServiceTime,186,125,30575946
LatencyTime,186,126,28911210
ServiceTime,186,126,28378808
LatencyTime,186,127,27085126
ServiceTime,186,127,26624471
LatencyTime,186,128,25662874
ServiceTime,186,128,25217696
LatencyTime,186,129,25049117
ServiceTime,186,129,24622876
LatencyTime,186,130,23794996
ServiceTime,186,130,22972754
LatencyTime,186,131,34510037
ServiceTime,186,131,34022531
LatencyTime,186,132,33126822
ServiceTime,186,132,32676522
LatencyTime,186,133,26257406
ServiceTime,186,133,25849326
LatencyTime,186,134,23848278
ServiceTime,186,134,22946398
LatencyTime,186,135,25215905
ServiceTime,186,135,24775630
LatencyTime,186,136,25668973
ServiceTime,186,136,25265371
LatencyTime,186,137,27039513
ServiceTime,186,137,26665769
LatencyTime,186,138,25675245
ServiceTime,186,138,25175107
LatencyTime,186,139,23637354
ServiceTime,186,139,23171062
LatencyTime,186,140,23409943
ServiceTime,186,140,22871046
LatencyTime,186,141,21705695
ServiceTime,186,141,21258355
LatencyTime,186,142,21801553
ServiceTime,186,142,21381547
LatencyTime,186,143,25123561
ServiceTime,186,143,24637954
